1,86.87851047047424
2,83.23673599216329
3,81.84522505945712
4,81.06351966055739
5,80.53622384677992
6,80.1498781664194
7,79.84865709621411
8,79.59737135674703
9,79.37457950479995
10,79.16795733677878
11,78.9720328453766
12,78.78626819633473
13,78.61250727720116
14,78.4521880381127
15,78.30427240707695
16,78.16467987924634
17,78.02717613348882
18,77.88485808991942
19,77.73132652508153
20,77.56117362931523
21,77.36989743513256
22,77.15352490507784
23,76.90820951453345
24,76.63004087031597
25,76.31532573165562
26,75.96157767942088
27,75.56911312264951
28,75.1423772671657
29,74.68976352237782
30,74.22208445034241
31,73.75162997687849
32,73.29214561859287
33,72.85678673974505
34,72.4528320446843
35,72.07738346807224
36,71.7186920861445
37,71.36202071767208
38,70.99509776897084
39,70.6103186644863
40,70.20443593481234
41,69.77747468385547
42,69.33181301793532
43,68.87157980419059
44,68.40224074468799
45,67.93025050671773
46,67.4627061123765
47,67.00694976621004
48,66.57006256975654
49,66.15824279345885
50,65.77618964240365
51,65.42670159552243
52,65.11063116620107
53,64.82716955602037
54,64.5743150996864
55,64.34936756842505
56,64.1493424355684
57,63.97126118304857
58,63.8123202381659
59,63.66996631385024
60,63.54191279758655
61,63.426127037821345
62,63.320808620982696
63,63.224368866553924
64,63.13541443758348
65,63.052733959271926
66,62.97528535462795
67,62.90218212383063
68,62.83267790432559
69,62.76614962093544
70,62.70208007505952
71,62.64004094045345
72,62.57967697600092
73,62.520691991403666
74,62.46283682335016
75,62.405899356778654
76,62.34969647586538
77,62.294067745691265
78,62.238870591506966
79,62.18397674040447
80,62.12926970544413
81,62.07464311471175
82,62.01999971131503
83,61.96525087189777
84,61.9103165098218
85,61.85512524480154
86,61.799614734058885
87,61.74373207176576
88,61.68743417443809
89,61.630688080797505
90,61.57347110615981
91,61.51577080423778
92,61.457584703782544
93,61.398919803759796
94,61.339791828295134
95,61.280224260408175
96,61.220247190085814
97,61.15989602581106
98,61.099210127677026
99,61.038231423608494
100,60.9770030676999
101,60.91556819187797
102,60.853968790366935
103,60.79224476260891
104,60.730433126228775
105,60.66856739893267
106,60.60667713796374
107,60.544787618390956
108,60.48291962712532
109,60.42108934787821
110,60.35930831297003
111,60.29758340075387
112,60.23591686241448
113,60.17430636926852
114,60.11274508182524
115,60.05122175526241
116,59.989720913020086
117,59.92822314112152
118,59.86670558028129
119,59.805142719919026
120,59.743507625905316
121,59.68177375900919
122,59.61991755876303
123,59.55792197122972
124,59.49578108072811
125,59.43350595549891
126,59.37113172562615
127,59.30872576806728
128,59.24639666748039
129,59.18430333998992
130,59.12266333660611
131,59.06175887862481
132,59.0019386497903
133,58.943612900913834
134,58.88723929451836
135,58.833297587716096
136,58.78225317376976
137,58.73451267110881
138,58.69037822491033
139,58.650009228632875
140,58.61339930931715
141,58.58037272007555
142,58.55059947444282
143,58.52362474292363
144,58.49890630499662
145,58.47585401943194
146,58.45386652927696
147,58.43236201591918
148,58.41080134487264
149,58.388703237892315
150,58.36565210268612
151,58.34129982680489
152,58.3153631921447
153,58.287618617391
154,58.25789574537739
155,58.22607103763152
156,58.192062099643536
157,58.15582301046527
158,58.11734053118048
159,58.07663077088923
160,58.03373573771231
161,57.98871921961411
162,57.94166161900393
163,57.89265366013718
164,57.841789218279644
165,57.78915779117813
166,57.734837274611984
167,57.67888769040519
168,57.62134637444809
169,57.56222492269432
170,57.501507975480585
171,57.43915373635815
172,57.375095988254664
173,57.309247287555465
174,57.24150297904197
175,57.171745674486644
176,57.099849869433804
177,57.02568643160474
178,56.94912677597389
179,56.87004664136541
180,56.78832949687912
181,56.70386972878772
182,56.616575883875754
183,56.526374364965804
184,56.4332140746011
185,56.33707256007564
186,56.23796418951335
187,56.135950729411235
188,56.03115433055481
189,55.92377229983734
190,55.8140921306592
191,55.70250419620971
192,55.58950857883998
193,55.47571220634306
194,55.361813330807365
195,55.248572691343746
196,55.136774101598604
197,55.02718060777614
198,54.92049429722644
199,54.81732719942134
200,54.71818748804677
201,54.62348054555675
202,54.53352017938499
203,54.44854287326157
204,54.368717990617014
205,54.29414896128318
206,54.22486383501709
207,54.160797350362934
208,54.101770253672846
209,54.047474487266655
210,53.99747418190333
211,53.9512306422487
212,53.9081530545507
213,53.867665515269806
214,53.82926952125327
215,53.79257801057337
216,53.75730916485126
217,53.723250552656566
218,53.69021999149422
219,53.65804564420271
220,53.62656954369133
221,53.59566301901626
222,53.56523971273497
223,53.53525870115645
224,53.50571799546996
225,53.47664251100878
226,53.44807064930664
227,53.42004211875153
228,53.392588154792264
229,53.36572442841522
230,53.33944654936931
231,53.313727925275565
232,53.288519656261236
233,53.26375206728541
234,53.23933741600721
235,53.215173290435125
236,53.19114624307466
237,53.16713529174825
238,53.143015032246055
239,53.11865823137985
240,53.09393788176286
241,53.06872878934623
242,53.04290882487944
243,53.016359998840976
244,52.9889695170794
245,52.96063094561971
246,52.931245564936326
247,52.90072393589953
248,52.868987641920945
249,52.83597112409631
250,52.80162349532862
251,52.765910208752864
252,52.72881446455105
253,52.6903382634372
254,52.65050304877171
255,52.60934991606807
256,52.56693940310894
257,52.52335090211651
258,52.47868175536994
259,52.43304610677064
260,52.38657358473536
261,52.33940788757515
262,52.291705332717854
263,52.243633417298376
264,52.19536942131985
265,52.14709906727974
266,52.099015233110016
267,52.051316699488574
268,52.004206898471054
269,51.95789261781067
270,51.91258260344512
271,51.86848599004611
272,51.82581047468259
273,51.78476013029533
274,51.74553273379242
275,51.70831646047761
276,51.67328577842276
277,51.6405963752489
278,51.61037898488356
279,51.58273208026633
280,51.5577135910507
281,51.53533211812831
282,51.515538546676204
283,51.49821944567255
284,51.483194038778905
285,51.47021661393608
286,51.45898577296646
287,51.449160805945326
288,51.44038388525858
289,51.43230519800333
290,51.4246071923156
291,51.417024231114326
292,51.40935510326283
293,51.40146757072056
294,51.39329578814219
295,51.38483252819304
296,51.376118519782224
297,51.367230989107746
298,51.3582729542346
299,51.349364219267606
300,51.340634509544785
301,51.332218852302184
302,51.32425513796058
303,51.31688376345929
304,51.310249321888406
305,51.30450442768899
306,51.2998159251309
307,51.296373889292894
308,51.29440394720192
309,51.29418343689838
310,51.29606162598356
311,51.300483361021065
312,51.30801373482182
313,51.319358282503956
314,51.335368970087195
315,51.35702230334687
316,51.385355924345056
317,51.42135901920565
318,51.465831467539886
319,51.519249360067874
320,51.58168398180676
321,51.652805455739376
322,51.731967514632416
323,51.818338392990555
324,51.91103226202399
325,52.009205781597394
326,52.112103012121416
327,52.21904821132959
328,52.32939646227503
329,52.44245834178819
330,52.55741937909131
331,52.673278284209665
332,52.788827506402875
333,52.90269194196594
334,53.01342546014722
335,53.11964552844707
336,53.22017318197308
337,53.31414551089772
338,53.40107918899296
339,53.480879050739055
340,53.55379850187625
341,53.62036570470105
342,53.68129149679008
343,53.737373733983844
344,53.789409943887506
345,53.83812690128822
346,53.884132376224194
347,53.92789086701206
348,53.969721668180135
349,54.009814533168736
350,54.04825614955475
351,54.08506019601229
352,54.12019489730848
353,54.153604154652555
354,54.185220690528574
355,54.214971581642196
356,54.24277779825593
357,54.268549950879844
358,54.292182518190494
359,54.31354855157709
360,54.332496349025355
361,54.34884896998349
362,54.362406823911975
363,54.37295300437516
364,54.38026063509405
365,54.38410128557473
366,54.38425349923998
367,54.38051061645925
368,54.372687307740954
369,54.360624495860186
370,54.344192589247314
371,54.32329314082247
372,54.297859173740434
373,54.26785448003442
374,54.23327221078848
375,54.1941330518893
376,54.15048323221173
377,54.10239255350139
378,54.04995257216856
379,53.993275008365394
380,53.93249041002072
381,53.86774705990347
382,53.799210081996875
383,53.727060678587335
384,53.65149541057485
385,53.572725420002605
386,53.49097548581898
387,53.40648280250892
388,53.31949537856453
389,53.23026997069101
390,53.13906950324095
391,53.04615997267996
392,52.9518069033242
393,52.856271498125366
394,52.75980670621942
395,52.662653491417785
396,52.56503761470589
397,52.46716722433027
398,52.3692314744655
399,52.271400277704096
400,52.17382516212636
401,52.076641082604525
402,51.97996895724399
403,51.883918679005184
404,51.7885923870289
405,51.69408785419516
406,51.60050193206901
407,51.50793406837428
408,51.41648995951403
409,51.326285413212055
410,51.237450471039224
411,51.15013377555915
412,51.064507059567326
413,50.98076948350176
414,50.89915135548625
415,50.81991655438013
416,50.74336277873077
417,50.66981862597483
418,50.59963654274156
419,50.53318094543016
420,50.470811315208365
421,50.41286077664957
422,50.359611449701255
423,50.31126855417645
424,50.26793571523521
425,50.22959414805105
426,50.19608846421563
427,50.16712176999676
428,50.14226234185609
429,50.12096311442193
430,50.102593282236235
431,50.0864788104743
432,50.07194646689523
433,50.05836512137333
434,50.04517892680433
435,50.031929165698976
436,50.018264086389415
437,50.003938113798924
438,49.98880300239182
439,49.97279384034821
440,49.9559125757203
441,49.9382112021169
442,49.91977612287035
443,49.90071462971722
444,49.881143941433976
445,49.86118286900009
446,49.8409459070573
447,49.82053938720044
448,49.80005925189427
449,49.77959000002532
450,49.75920439632423
451,49.738963607609556
452,49.71891751184712
453,49.69910500786811
