1,87.85573776361994
2,84.97712788794777
3,83.46785937227702
4,82.58614676871366
5,81.93607995947276
6,81.38564284949913
7,80.88384755215698
8,80.41069670065552
9,79.97373187782297
10,79.59839004319677
11,79.30623889534564
12,79.10313593806694
13,78.9841052723893
14,78.93826332119971
15,78.9511692476167
16,79.00728787575262
17,79.0921947328051
18,79.19367552218856
19,79.30202883457756
20,79.41156220725674
21,79.52443238161376
22,79.6516688548265
23,79.80320560611686
24,79.97388645284317
25,80.14374620856566
26,80.29120624333522
27,80.40332668170298
28,80.47735003919856
29,80.51774666252467
30,80.53290033378764
31,80.5321757540008
32,80.52308852015443
33,80.50959564418034
34,80.49261057348289
35,80.47171725796761
36,80.44625638558249
37,80.41543480173956
38,80.3782670022522
39,80.33407105135052
40,80.28348540546901
41,80.22909730002408
42,80.17463350123022
43,80.12299297751605
44,80.07488013192054
45,80.02913373994525
46,79.98395224086502
47,79.93772074093516
48,79.88901050386772
49,79.83614064369982
50,79.77708847002746
51,79.7106029977779
52,79.63854181064113
53,79.56702162138953
54,79.50328157906301
55,79.45089734710449
56,79.40879410781768
57,79.37331025055524
58,79.34000640622617
59,79.30450832853448
60,79.26310363882777
61,79.21380930433483
62,79.15798241472639
63,79.10074821177729
64,79.0478954926042
65,79.00231840514054
66,78.96494795401372
67,78.93705677706575
68,78.91966983991993
69,78.911608616687
70,78.90933734094544
71,78.908453067495
72,78.90546168895554
73,78.89953967556316
74,78.89267562839491
75,78.88644618988553
76,78.87879715617146
77,78.8660357295829
78,78.84798234897879
79,78.82973283392961
80,78.81771248847986
81,78.81382319821014
82,78.81289816307329
83,78.80699371931466
84,78.79288015023752
85,78.7741809415064
86,78.75691453435529
87,78.74381304576556
88,78.73200504535995
89,78.71587296158762
90,78.6941350583495
91,78.67334567257036
92,78.66175373346479
93,78.65949214413948
94,78.65700338566427
95,78.64450873907099
96,78.62111030466427
97,78.59430430863036
98,78.57269491280644
99,78.55800047236389
100,78.54328779682128
101,78.52142392963897
102,78.49476962239113
103,78.47309153978739
104,78.46209560355753
105,78.45500445055411
106,78.43802140966902
107,78.40451951730984
108,78.36120689229882
109,78.32172041446647
110,78.29474823367075
111,78.27648618951744
112,78.25590836169161
113,78.22857544389943
114,78.20132873100565
115,78.18218927802073
116,78.16740260545481
117,78.14233393106599
118,78.09756123914666
119,78.0393868332698
120,77.9840945251296
121,77.9444295865415
122,77.91894909437801
123,77.89535699699879
124,77.86602306038999
125,77.8352750530224
126,77.81025869269183
127,77.7880112452767
128,77.75521190157846
129,77.70328069777047
130,77.63890323568931
131,77.57919686753235
132,77.53853485393353
133,77.51677225718996
134,77.50185365215017
135,77.48464394065624
136,77.46633127246945
137,77.45115550244282
138,77.43588628538939
139,77.41005448480442
140,77.3677317349192
141,77.31556422554898
142,77.2693283827608
143,77.24146914073337
144,77.22994129936896
145,77.22282703691437
146,77.21236286989968
147,77.19964487614574
148,77.1874806917768
149,77.17235035552228
150,77.14618615919738
151,77.10631204453684
152,77.06117680371776
153,77.02598558019336
154,77.00948083434913
155,77.00560344171758
156,77.00188401970085
157,76.99250101738707
158,76.97995371316338
159,76.9668886327807
160,76.94937326337454
161,76.92065094021537
162,76.88057902877969
163,76.83990990565476
164,76.81319096476219
165,76.80403507398803
166,76.80180378458563
167,76.79480324721212
168,76.78109558499796
169,76.76545306267866
170,76.74941978421103
171,76.72724374518916
172,76.69304289109725
173,76.65032460635999
174,76.61318888618646
175,76.59385852565538
176,76.58909350086518
177,76.58510696109202
178,76.57333436672543
179,76.55592790031285
180,76.53807478903558
181,76.51854403736877
182,76.49020568481784
183,76.44976158327547
184,76.40528656459588
185,76.37218809270688
186,76.35754473658386
187,76.35225815300902
188,76.34255966428887
189,76.32386485614855
190,76.30090996750862
191,76.27801778224433
192,76.25178446133037
193,76.21507368992127
194,76.16694156665467
195,76.11789690206652
196,76.08321259529137
197,76.06737068285027
198,76.05917048270466
199,76.04425072075469
200,76.018030109883
201,75.98565199803289
202,75.95261716691677
203,75.91726779155103
204,75.87310978159445
205,75.81708807772007
206,75.75661003138703
207,75.70748118931172
208,75.6794334412966
209,75.66540982889411
210,75.64890298816701
