1,88.85849090022678
2,84.45513455005589
3,82.27033646827948
4,81.15484737510803
5,80.4969814586575
6,80.0086344660286
7,79.5908794228522
8,79.2072039962397
9,78.84249496160656
10,78.49077903879923
11,78.15036656275385
12,77.82122737604733
13,77.50349598630164
14,77.1968175391377
15,76.90028058998044
16,76.61261944660214
17,76.33243000325025
18,76.05829136267285
19,75.7888013949261
20,75.52257219975792
21,75.25822051604806
22,74.99436755197958
23,74.72965059162244
24,74.46274634428889
25,74.19240856705538
26,73.91752497280366
27,73.63719724431812
28,73.35084146551203
29,73.05829546704975
30,72.75990861145559
31,72.45658450425069
32,72.14975276665464
33,71.84126231091199
34,71.53320994693215
35,71.22773616116616
36,70.92682738594695
37,70.63215869272925
38,70.3449963898221
39,70.06616394062034
40,69.79606285977297
41,69.53473395928867
42,69.28194163988526
43,69.03726350905393
44,68.80016962024423
45,68.5700802576707
46,68.34639756298438
47,68.12851288052772
48,67.91579707620812
49,67.70758421950283
50,67.50315928215048
51,67.30175795094496
52,67.10258215981295
53,66.9048299039213
54,66.70773361813359
55,66.5105987736982
56,66.31283381281517
57,66.1139641971603
58,65.91362700058659
59,65.71154755370166
60,65.50750494814228
61,65.30129680956776
62,65.09271364875494
63,64.8815286928663
64,64.66750228942645
65,64.45039431359109
66,64.22997611152148
67,64.00603533426049
68,63.77837070167793
69,63.54677763305365
70,63.31102909190148
71,63.070858437954264
72,62.82595173821107
73,62.575955218711194
74,62.32049966448334
75,62.05923889424059
76,61.79189546999633
77,61.51830457908908
78,61.238446898328235
79,60.95246310168238
80,60.66064614941695
81,60.3634120341794
82,60.06125439723752
83,59.754692243691196
84,59.44422181035844
85,59.130282929296435
86,58.81324725139839
87,58.4934313874159
88,58.17113351171848
89,57.8466880835621
90,57.520530431949155
91,57.19326109129812
92,56.86569903734465
93,56.53891357674138
94,56.21422683182796
95,55.89318251184901
96,55.57748152037616
97,55.26889014043531
98,54.96913118827173
99,54.679771746890225
100,54.40212202541387
101,54.13715801130708
102,53.88547616295955
103,53.64728262985035
104,53.422414001133816
105,53.21038264194202
106,53.01043779193771
107,52.82163360951016
108,52.64289671984918
109,52.47308793568692
110,52.311055080911174
111,52.15567580331005
112,52.00589063575809
113,51.860727270864196
114,51.719317139556104
115,51.580905142020214
116,51.4448530493432
117,51.31063694768087
118,51.17783930261006
119,51.0461367552678
120,50.91528538584835
121,50.78510554723722
122,50.65546822710346
123,50.52628424201737
124,50.39749665984405
125,50.269076036945634
126,50.14101759080567
127,50.013339354571535
128,49.886080565298144
129,49.75929985292527
130,49.63307308419451
131,49.50749090495134
132,49.382656107051275
133,49.25868094923163
134,49.13568452211837
135,49.01379019808481
136,48.8931231675994
137,48.773808044063756
138,48.655966519239996
139,48.539715066063714
140,48.4251627075368
141,48.31240889219141
142,48.20154153283114
143,48.09263527300136
144,47.985750044753445
145,47.88092997353295
146,47.778202674227444
147,47.677578969161104
148,47.57905304590201
149,47.48260306080609
150,47.38819218304637
151,47.29577006280338
152,47.20527469564011
153,47.116634642372496
154,47.029771549787256
155,46.94460290238036
156,46.86104491921794
157,46.779015493726476
158,46.69843705898211
159,46.61923924887824
160,46.54136121903864
161,46.46475349342755
162,46.38937921579041
163,46.31521471061234
164,46.242249295626486
165,46.17048433427179
166,46.09993156732779
167,46.03061081269129
168,45.96254716545691
169,45.89576786282644
170,45.83029899731985
171,45.76616226648688
172,45.70337193849326
173,45.64193219214671
174,45.581834959282986
175,45.52305835945382
176,45.46556577444431
177,45.40930556659581
178,45.354211403774954
179,45.300203118563
180,45.24718800272887
181,45.195062422103746
182,45.14371363210375
183,45.093021679507586
184,45.042861289765426
185,44.99310365849463
186,44.94361808813699
187,44.89427343340436
188,44.844939340089496
189,44.795487279632475
190,44.74579139581155
191,44.69572919001443
192,44.64518207821509
193,44.59403585699301
194,44.54218111887945
195,44.48951366036516
196,44.43593493023127
197,44.38135257215313
198,44.32568112355266
199,44.268842940807055
200,44.210769425969964
201,44.15140262742843
202,44.09069727098558
203,44.028623243826154
204,43.96516849904975
205,43.900342274032255
206,43.834178427719976
207,43.76673861084368
208,43.69811490394815
209,43.62843150885648
210,43.557845078210235
211,43.48654333083373
212,43.41474173581812
213,43.34267824932836
214,43.27060633017411
215,43.19878669978985
216,43.127478496678314
217,43.05693055872659
218,42.98737352726931
219,42.919013315924566
220,42.85202626580838
221,42.786556070938246
222,42.72271235179002
223,42.66057060990027
224,42.60017321815859
225,42.541531078985784
226,42.484625597428035
227,42.42941065054038
228,42.37581427581905
229,42.32373984319698
230,42.27306651485817
231,42.22364883469928
232,42.17531532553447
233,42.127866009044304
234,42.081068805161784
235,42.03465482234943
236,41.98831263277535
237,41.941681760068526
238,41.89434582556568
239,41.84582614417613
240,41.795577077827936
241,41.74298517047987
242,41.68737497358104
243,41.62802536474959
244,41.5642006772056
245,41.49520039435604
246,41.42042856733474
247,41.33947866086801
248,41.25222141294049
249,41.158874821146405
250,41.06003130762361
251,40.95662274535008
252,40.84982084324138
253,40.74089255150374
254,40.631046420342436
255,40.52130727551481
256,40.41244331149442
257,40.30495016847142
258,40.19908046358001
259,40.094899635657164
260,39.992349388520466
261,39.89130515137551
262,39.791620352288646
263,39.693155671328306
264,39.59579490875974
265,39.49945071982417
266,39.40406373141131
267,39.30959805168174
268,39.216035383503225
269,39.12336915616331
270,39.0315994431181
271,38.94072897679856
272,38.85076028721661
273,38.761693838908144
274,38.673526977998606
275,38.58625349242434
276,38.499863607938245
277,38.41434427380156
278,38.32967962522557
279,38.2458515396529
280,38.16284022877505
281,38.080624827426675
282,37.999183954650455
283,37.91849623215518
284,37.83854075200544
285,37.75929748953926
286,37.680747659926766
287,37.60287401804702
288,37.525661101906394
289,37.44909542000237
290,37.37316558307665
291,37.297862380776095
292,37.22317880394853
293,37.149110013699094
294,37.07565325893173
295,37.00280774488181
296,36.930574456070865
297,36.85895593810313
298,36.787956043719184
299,36.71757964943285
300,36.64783234982841
301,36.57872013712026
302,36.51024907382804
303,36.44242496635834
304,36.37525304690502
305,36.308737670402486
306,36.24288203231924
307,36.177687911931905
308,36.113155444432046
309,36.04928292389128
310,35.98606663781159
311,35.92350073281566
312,35.86157711004943
313,35.80028534813927
314,35.73961265109402
315,35.679543818392915
316,35.6200612346296
317,35.561144876470294
318,35.50277233527175
319,35.444918854448396
320,35.38755738149844
321,35.330658635454846
322,35.27419119134764
323,35.21812158401225
324,35.16241443421701
325,35.10703260057924
326,35.05193736107384
327,34.99708862809367
328,34.94244520097143
329,34.887965059610124
330,34.8336057023514
331,34.77932453042775
332,34.72507928024641
333,34.67082850332443
334,34.61653209189985
335,34.562151846075906
336,34.50765207583011
337,34.45300022837895
338,34.39816752832325
339,34.34312961487317
340,34.28786715745081
341,34.232366428401725
342,34.176619809710274
343,34.12062620989609
344,34.06439136799092
345,34.00792802396049
346,33.95125593928196
347,33.89440175757404
348,33.83739870290682
349,33.78028612211709
350,33.723108886288735
351,33.665916674499734
352,33.60876316888657
353,33.55170519300906
354,33.494801824647794
355,33.4381135091866
356,33.38170119085299
357,33.32562546718452
358,33.26994575877301
359,33.2147194738777
360,33.16000113874321
361,33.10584146252267
362,33.052286313514685
363,32.99937560292293
364,32.947142103572816
365,32.895610271043196
366,32.8447951770045
367,32.794701699395354
368,32.745324129956074
369,32.69664634652715
370,32.64864265059096
371,32.6012792933475
372,32.55451661890697
373,32.50831166043781
374,32.46262095514741
375,32.417403312568204
376,32.37262228372065
377,32.328248131042
378,32.2842591765368
379,32.240642490625454
380,32.197393960371855
381,32.154517832059895
382,32.11202585497582
383,32.06993616201383
384,32.02827201344715
385,31.987060509483054
386,31.946331351386597
387,31.906115704959824
388,31.866445197243948
389,31.82735105908624
390,31.788863413064497
391,31.751010697755216
392,31.713819214644676
393,31.677312782128112
394,31.641512481122422
395,31.606436478056455
396,31.57209991282317
397,31.538514841260692
398,31.505690223620398
399,31.473631952126137
400,31.44234291206478
401,31.411823071870543
402,31.382069598391013
403,31.353076994003384
404,31.32483725252975
405,31.297340031037603
406,31.2705728346542
407,31.244521211515867
408,31.219168954951385
409,31.194498309992063
410,31.170490181336234
411,31.147124339975548
412,31.124379625839236
413,31.102234144008392
414,31.080665452315557
415,31.05965073844363
416,31.039166984974994
417,31.019191121197043
418,30.999700160832017
419,30.980671325209883
420,30.9620821517352
421,30.943910587800854
422,30.926135070565024
423,30.908734593228772
424,30.89168875862789
425,30.874977821085125
426,30.85858271755711
427,30.84248508916077
428,30.82666729417919
429,30.811112413632312
430,30.795804250459344
431,30.78072732330243
432,30.76586685581121
433,30.75120876230609
434,30.736739630553423
435,30.722446702322255
436,30.708317852299864
437,30.694341565868836
438,30.680506916166262
439,30.66680354077737
440,30.65322161834943
441,30.63975184535742
442,30.62638541320133
443,30.613113985773026
444,30.59992967759407
445,30.586825032595968
446,30.573793003589643
447,30.560826932451352
448,30.547920531037207
449,30.535067862825393
450,30.522263325278434
451,30.509501632910634
452,30.496777801042008
453,30.4840871302171
454,30.471425191268146
455,30.458787810998494
456,30.44617105846703
457,30.433571231851964
458,30.42098484587555
459,30.408408619773816
460,30.39583946579569
461,30.383274478218873
462,30.37071092287209
463,30.358146227154634
464,30.345577970546135
465,30.33300387560219
466,30.320421799430267
467,30.30782972564679
468,30.295225756811362
469,30.282608107339374
470,30.26997509689408
471,30.25732514425713
472,30.2446567616805
473,30.231968549719493
474,30.219259192546694
475,30.206527453746958
476,30.193772172591366
477,30.180992260787075
478,30.16818669969804
479,30.155354538031673
480,30.142494889981144
481,30.129606933815943
482,30.116689910906363
483,30.103743125169572
484,30.090765942921042
485,30.077757793114184
486,30.064718167948943
487,30.051646623828486
488,30.038542782643393
489,30.0254063333593
490,30.012237033884972
491,29.999034713196163
492,29.98579927369109
493,29.972530693751473
494,29.959229030484202
495,29.945894422619503
496,29.932527093537637
497,29.919127354402544
498,29.905695607373698
499,29.89223234887426
500,29.878738172888223
501,29.86521377426282
502,29.851659951989813
503,29.83807761244009
504,29.82446777252507
505,29.810831562757027
506,29.79717023017959
507,29.783485141139547
508,29.769777783867152
509,29.756049770832686
510,29.742302840844317
511,29.728538860850325
512,29.714759827407516
513,29.700967867775947
514,29.68716524059734
515,29.673354336116084
516,29.659537675896996
517,29.645717911998272
518,29.631897825554688
519,29.618080324729075
520,29.604268441992154
521,29.590465330691714
522,29.576674260879848
523,29.562898614366304
524,29.54914187897741
525,29.535407642002905
526,29.521699582823036
527,29.508021464714925
528,29.49437712585009
529,29.480770469500143
530,29.467205453483317
531,29.453686078890623
532,29.44021637814486
533,29.426800402452972
534,29.413442208725108
535,29.40014584604077
536,29.386915341752538
537,29.373754687323796
538,29.36066782400438
539,29.347658628451985
540,29.334730898410452
541,29.321888338556644
542,29.309134546631434
543,29.29647299996277
544,29.283907042491755
545,29.271439872404276
546,29.25907453046533
547,29.246813889148783
548,29.234660642642584
549,29.222617297804227
550,29.210686166127886
551,29.198869356777276
552,29.18716877072238
553,29.175586096010296
554,29.16412280418555
555,29.152780147863812
556,29.141559159449066
557,29.130460650972104
558,29.11948521501632
559,29.108633226681775
560,29.097904846527687
561,29.08730002442355
562,29.076818504223628
563,29.066459829174136
564,29.056223347950446
565,29.0461082212164
566,29.036113428591175
567,29.026237775905404
568,29.01647990262916
569,29.00683828935301
570,28.997311265211312
571,28.98789701514079
572,28.97859358688049
573,28.969398897631148
574,28.960310740309914
575,28.95132678935169
576,28.94244460603333
577,28.933661643316206
578,28.92497525022631
579,28.916382675814347
580,28.90788107275983
581,28.899467500703707
582,28.891138929411476
583,28.88289224188117
584,28.874724237523974
585,28.866631635545556
586,28.858611078659283
587,28.85065913725519
588,28.84277231413866
589,28.834947049936492
590,28.827179729247522
591,28.819466687593415
592,28.811804219196677
593,28.80418858558629
594,28.79661602500394
595,28.78908276255446
596,28.781585021020756
597,28.77411903223763
598,28.76668104890149
599,28.759267356676034
600,28.751874286444604
601,28.744498226550164
602,28.737135634866423
603,28.72978305054491
604,28.722437105286645
605,28.715094534004617
606,28.707752184750486
607,28.70040702779976
608,28.693056163805682
609,28.685696830951823
610,28.678326411054243
611,28.670942434580226
612,28.663542584574248
613,28.656124699495244
614,28.648686774987315
615,28.64122696462025
616,28.633743579648694
617,28.62623508784723
618,28.618700111490433
619,28.611137424549714
620,28.60354594918404
621,28.595924751605118
622,28.588273037396846
