1,88.65952505755696
2,83.00817568418833
3,80.92866056702674
4,80.12176738461612
5,79.60110759616916
6,79.13203642506961
7,78.68158508612802
8,78.24943009576936
9,77.83737620334723
10,77.44571846162634
11,77.07340929748804
12,76.71868580199016
13,76.3795957204998
14,76.05429517951988
15,75.74116119823933
16,75.43880297249561
17,75.14603391879177
18,74.86183611057663
19,74.58532890848517
20,74.31574420175028
21,74.05240738218106
22,73.79472255911975
23,73.54216078584318
24,73.29425045920198
25,73.05056935253259
26,72.81073792735306
27,72.57441367614922
28,72.3412863108137
29,72.11107365084177
30,71.88351809357123
31,71.65838357073014
32,71.43545291342592
33,71.2145255624469
34,70.99541557283631
35,70.77794987156598
36,70.56196673512522
37,70.34731446026584
38,70.13385020625509
39,69.92143899103125
40,69.70995282677573
41,69.499269982796
42,69.28927436536193
43,69.07985500537976
44,68.87090564561748
45,68.6623244197148
46,68.45401361548738
47,68.24587951516098
48,68.03783230518533
49,67.82978604826302
50,67.6216587101923
51,67.41337223413377
52,67.20485265495326
53,66.99603024641556
54,66.78683969417749
55,66.5772202877756
56,66.36711612510479
57,66.15647632322668
58,65.9452552297316
59,65.733412629267
60,65.52091394026141
61,65.30773039726941
62,65.09383921476005
63,64.87922372855596
64,64.66387351148646
65,64.44778446018509
66,64.230958850295
67,64.01340535769462
68,63.795139043705326
69,63.57618130259885
70,63.35655977010471
71,63.13630819202372
72,62.915466252479035
73,62.69407936180199
74,62.47219840452534
75,62.24987944846947
76,62.02718341641033
77,61.80417572234489
78,61.580925874865414
79,61.3575070506438
80,61.1339956414669
81,60.910470778666046
82,60.68701383912303
83,60.46370793730427
84,60.2406374079787
85,60.01788728439611
86,59.79554277674729
87,59.573688755700765
88,59.352409245708856
89,59.13178693260995
90,58.911902689829724
91,58.69283512720729
92,58.47466016615673
93,58.25745064451315
94,58.04127595403423
95,57.82620171311467
96,57.61228947684742
97,57.3995964861215
98,57.18817545699568
99,56.97807441113233
100,56.769336547610465
101,56.5620001559864
102,56.35609857001512
103,56.15166016101397
104,55.94870836942904
105,55.74726177277883
106,55.54733418778634
107,55.34893480419499
108,55.152068347487884
109,54.95673526750446
110,54.76293194977415
111,54.57065094627327
112,54.379881222243434
113,54.19060841570915
114,54.00281510637123
115,53.81648109065324
116,53.63158365981073
117,53.448097878194865
118,53.265996858969594
119,53.085252034816065
120,52.905833421413014
121,52.72770987174928
122,52.55084931959338
123,52.375219010721494
124,52.20078572076856
125,52.02751595882755
126,51.85537615615942
127,51.68433283961133
128,51.5143527895368
129,51.34540318220744
130,51.17745171686404
131,51.01046672770196
132,50.84441728120307
133,50.679273259331296
134,50.51500542918996
135,50.35158549979905
136,50.188986166705725
137,50.02718114516715
138,49.86614519267185
139,49.70585412157635
140,49.54628480263057
141,49.38741516016982
142,49.22922415973244
143,49.07169178885571
144,48.914799031777186
145,48.75852783875678
146,48.6028610907101
147,48.44778255982204
148,48.29327686678875
149,48.13932943531373
150,47.98592644445967
151,47.83305477943729
152,47.68070198138601
153,47.52885619668091
154,47.37750612627323
155,47.22664097554659
156,47.07625040514496
157,46.92632448319922
158,46.77685363934925
159,46.627828620924944
160,46.47924045161991
161,46.33108039295028
162,46.183339908759315
163,46.03601063298485
164,45.88908434086967
165,45.74255292375205
166,45.59640836753185
167,45.45064273486412
168,45.30524815109381
169,45.160216793897376
170,45.01554088656161
171,44.87121269478985
172,44.727224526885074
173,44.583568737131706
174,44.44023773215871
175,44.297223980044
176,44.154520021893084
177,44.01211848560431
178,43.870012101517354
179,43.728193719628244
180,43.58665632804939
181,43.44539307238642
182,43.30439727570844
183,43.163662458793176
184,43.02318236033754
185,42.882950956841206
186,42.74296248188527
187,42.60321144455314
188,42.463692646761395
189,42.32440119929813
190,42.18533253639196
191,42.04648242866759
192,41.90784699437134
193,41.76942270878368
194,41.6312064117643
195,41.49319531340418
196,41.355386997789935
197,41.21777942490719
198,41.08037093073616
199,40.94316022561186
200,40.80614639093891
201,40.66932887436409
202,40.53270748352094
203,40.396282378468364
204,40.26005406294515
205,40.124023374568104
206,39.98819147409285
207,39.85255983385539
208,39.71713022550162
209,39.58190470710366
210,39.44688560975283
211,39.31207552370145
212,39.177477284120954
213,39.043093956526675
214,38.908928821909186
215,38.77498536160324
216,38.64126724191577
217,38.50777829852613
218,38.37452252066609
219,38.24150403508675
220,38.10872708981341
221,37.97619603769281
222,37.84391531974015
223,37.71188944829288
224,37.580122989989604
225,37.44862054859504
226,37.317386747698485
227,37.186426213326975
228,37.05574355651402
229,36.92534335588075
230,36.79523014028783
231,36.66540837162671
232,36.535882427824475
233,36.406656586136926
234,36.27773500681482
235,36.149121717223025
236,36.02082059649765
237,35.89283536082233
238,35.76516954940232
239,35.63782651121353
240,35.51080939259375
241,35.38412112574224
242,35.25776441818256
243,35.131741743237235
244,35.00605533155492
245,34.88070716372046
246,34.75569896397074
247,34.63103219502989
248,34.50670805406992
249,34.38272746979283
250,34.259091100625554
251,34.13579933401045
252,34.01285228676993
253,33.890249806516096
254,33.76799147407562
255,33.6460766068945
256,33.52450426338463
257,33.403273248175324
258,33.28238211822859
259,33.161829189778935
260,33.04161254605945
261,32.921730045774495
262,32.80217933228316
263,32.682957843458055
264,32.5640628221854
265,32.44549132747601
266,32.327240246156116
267,32.20930630511151
268,32.091686084056484
269,31.97437602880464
270,31.857372465014688
271,31.740671612388564
272,31.624269599296813
273,31.50816247780609
274,31.392346239083363
275,31.276816829148718
276,31.161570164945626
277,31.04660215069779
278,30.931908694514647
279,30.817485725207323
280,30.703329209269587
281,30.589435167977378
282,30.475799694553015
283,30.362418971336158
284,30.24928928690057
285,30.13640705304783
286,30.023768821606627
287,29.911371300961708
288,29.79921137223136
289,29.687286105009758
290,29.575592772586614
291,29.464128866556145
292,29.35289211072296
293,29.241880474214426
294,29.131092183708827
295,29.020525734689528
296,28.9101799016389
297,28.80005374708859
298,28.69014662944938
299,28.58045820954801
300,28.470988455808204
301,28.36173764801916
302,28.252706379646643
303,28.14389555865103
304,28.03530640678843
305,27.92694045738295
306,27.818799551571566
307,27.710885833034364
308,27.603201741237957
309,27.49575000323053
310,27.38853362404229
311,27.281555875754915
312,27.174820285315974
313,27.068330621185364
314,26.962090878909283
315,26.856105265726374
316,26.7503781843171
317,26.644914215812516
318,26.53971810218452
319,26.43479472813926
320,26.330149102638895
321,26.22578634017525
322,26.121711641916676
323,26.017930276847725
324,25.9144475630149
325,25.811268848987694
326,25.708399495637924
327,25.60584485833097
328,25.503610269618147
329,25.401701022509375
330,25.300122354395892
331,25.198879431686567
332,25.097977335211972
333,24.99742104643992
334,24.897215434541703
335,24.79736524433676
336,24.69787508513869
337,24.598749420516658
338,24.499992558980754
339,24.40160864559377
340,24.303601654505417
341,24.20597538240107
342,24.108733442852582
343,24.011879261553705
344,23.915416072420516
345,23.819346914532964
346,23.723674629892624
347,23.62840186196742
348,23.533531054993837
349,23.439064454005283
350,23.345004105553027
351,23.25135185908676
352,23.158109368958783
353,23.06527809701791
354,22.972859315756647
355,22.880854111975026
356,22.78926339092649
357,22.698087880908187
358,22.6073281382601
359,22.51698455273755
360,22.427057353220494
361,22.337546613724957
362,22.248452259681553
363,22.159774074445647
364,22.07151170600721
365,21.983664673864148
366,21.89623237602848
367,21.809214096132763
368,21.72260901060331
369,21.636416195872837
370,21.550634635599245
371,21.465263227863897
372,21.38030079231956
373,21.295746077261978
374,21.21159776659803
375,21.12785448668568
376,21.044514813021898
377,20.961577276755218
378,20.87904037100217
379,20.796902556945994
380,20.715162269700855
381,20.633817923921516
382,20.552867919144685
383,20.47231064484614
384,20.392144485201328
385,20.312367823537844
386,20.232979046470142
387,20.153976547708456
388,20.07535873153529
389,19.9971240159452
390,19.919270835444053
391,19.8417976435074
392,19.764702914697278
393,19.6879851464398
394,19.611642860467455
395,19.535674603930136
396,19.46007895018243
397,19.384854499255344
398,19.309999878020495
399,19.235513740059485
400,19.161394765249202
401,19.087641659076557
402,19.014253151697105
403,18.941227996752538
404,18.868564969963526
405,18.79626286751452
406,18.724320504248418
407,18.652736711688906
408,18.581510335909908
409,18.510640235270063
410,18.44012527803244
411,18.36996433988864
412,18.300156301406602
413,18.230700045421678
414,18.161594454389896
415,18.09283840772319
416,18.0244307791239
417,17.956370433937575
418,17.888656226541436
419,17.821286997785194
420,17.754261572500326
421,17.687578757093235
422,17.621237337236824
423,17.55523607567382
424,17.489573710144366
425,17.424248951449076
426,17.359260481658616
427,17.294606952477277
428,17.23028698377119
429,17.166299162264963
430,17.102642040414395
431,17.039314135459318
432,16.976313928658392
433,16.913639864709918
434,16.85129035135701
435,16.789263759179136
436,16.727558421566638
437,16.666172634876272
438,16.605104658764866
439,16.544352716694934
440,16.48391499660802
441,16.423789651759197
442,16.36397480170433
443,16.30446853343459
444,16.24526890264686
445,16.186373935143497
446,16.12778162835041
447,16.069489952944114
448,16.011496854577185
449,15.953800255692435
450,15.896398057414487
451,15.839288141508137
452,15.782468372393744
453,15.725936599207873
454,15.669690657900041
455,15.613728373354418
456,15.558047561527474
457,15.502646031591066
458,15.447521588073085
459,15.392672032985509
460,15.338095167932817
461,15.283788796192239
462,15.229750724758782
463,15.175978766348498
464,15.122470741353348
465,15.069224479742378
466,15.016237822904142
467,14.963508625425318
468,14.911034756802056
469,14.858814103080109
470,14.806844568420887
471,14.755124076591
472,14.703650572372664
473,14.6524220228941
474,14.601436418877531
475,14.550691775805205
476,14.500186135001062
477,14.449917564629773
478,14.399884160611032
479,14.350084047450684
480,14.300515378988507
481,14.251176339063374
482,14.202065142095758
483,14.153180033589614
484,14.104519290553435
485,14.056081221842009
486,14.007864168419522
487,13.959866503545525
488,13.912086632884673
489,13.864522994540952
490,13.817174059018479
491,13.77003832910919
492,13.723114339709392
493,13.676400657565521
494,13.629895880951457
495,13.583598639278124
496,13.537507592636668
497,13.491621431277453
498,13.445938875025497
499,13.40045867263467
500,13.35517960108256
501,13.310100464807295
502,13.265220094889042
503,13.220537348178212
504,13.176051106372544
505,13.131760275046382
506,13.087663782634039
507,13.043760579371066
508,13.000049636196241
509,12.956529943617678
510,12.913200510547044
511,12.870060363105218
512,12.827108543404202
513,12.784344108308614
514,12.741766128181919
515,12.699373685621586
516,12.657165874187983
517,12.615141797132038
518,12.57330056612608
519,12.531641300003619
520,12.490163123512204
521,12.448865166085172
522,12.407746560636873
523,12.366806442386261
524,12.326043947714247
525,12.285458213058652
526,12.245048373852097
527,12.204813563507052
528,12.164752912451522
529,12.12486554722043
530,12.085150589605131
531,12.045607155865298
532,12.006234356005216
533,11.967031293118144
534,11.92799706280002
535,11.88913075263505
536,11.850431441754349
537,11.811898200468475
538,11.77353008997527
539,11.735326162142467
540,11.697285459365231
541,11.659407014498553
542,11.621689850862728
543,11.584132982321227
544,11.546735413429634
545,11.509496139652743
546,11.472414147648406
547,11.435488415615332
548,11.398717913701516
549,11.362101604471588
550,11.325638443427831
551,11.28932737958337
552,11.253167356082404
553,11.21715731086476
554,11.181296177370516
555,11.145582885280126
556,11.110016361287496
557,11.074595529900687
558,11.039319314266635
559,11.004186637016353
560,10.969196421125599
561,10.934347590788432
562,10.899639072298715
563,10.8650697949362
564,10.83063869185396
565,10.79634470096311
566,10.762186765811691
567,10.728163836454645
568,10.694274870311544
569,10.660518833009617
570,10.62689469920868
571,10.593401453406255
572,10.560038090719848
573,10.526803617644555
574,10.493697052783967
575,10.460717427552487
576,10.427863786847507
577,10.395135189689944
578,10.36253070983192
579,10.330049436330318
580,10.297690474085833
581,10.265452944345949
582,10.233335985171882
583,10.201338751868859
584,10.169460417379389
585,10.137700172639363
586,10.106057226897018
587,10.07453080799507
588,10.043120162615857
589,10.011824556489909
590,9.980643274569095
591,9.949575621163586
592,9.918620920044733
593,9.887778514513457
594,9.85704776743558
595,9.826428061244663
596,9.795918797913775
597,9.76551939889634
598,9.735229305038027
599,9.70504797646031
600,9.674974892416676
601,9.645009551123156
602,9.615151469563882
603,9.585400183273022
604,9.555755246094824
605,9.526216229921815
606,9.49678272441375
607,9.467454336697593
608,9.438230691050451
609,9.409111428565662
610,9.380096206804929
611,9.35118469943567
612,9.322376595856637
613,9.293671600811578
614,9.265069433992968
615,9.23656982963661
616,9.208172536107808
617,9.179877315481006
618,9.151683943113165
619,9.123592207212228
620,9.095601908401695
621,9.06771285928187
622,9.039924883989135
623,9.012237817753475
624,8.984651506456098
625,8.957165806186577
626,8.929780582801353
627,8.902495711483864
628,8.875311076306918
629,8.848226569797898
630,8.821242092507813
631,8.794357552584069
632,8.767572865347994
633,8.740887952877502
634,8.714302743595047
635,8.687817171861695
636,8.661431177577436
637,8.63514470578794
638,8.608957706298531
639,8.58287013329522
640,8.556881944973254
641,8.530993103173284
642,8.505203573025632
643,8.47951332260232
644,8.453922322577565
645,8.428430545896468
646,8.40303796745228
647,8.377744563771873
648,8.352550312710145
649,8.327455193152755
650,8.302459184727676
651,8.277562267525187
652,8.252764421826686
653,8.228065627841842
654,8.203465865454596
655,8.178965113977442
656,8.154563351914108
657,8.130260556730894
658,8.106056704635817
659,8.081951770366349
660,8.057945726984954
661,8.034038545682842
662,8.010230195591106
663,7.986520643600189
664,7.962909854186431
665,7.9393977892463194
666,7.9159844079380495
667,7.892669666530169
668,7.869453518257395
669,7.846335913183066
670,7.823316798068776
671,7.800396116250269
672,7.777573807519701
673,7.754849808014739
674,7.73222405011318
675,7.7096964623340005
676,7.687266969244131
677,7.664935491371095
678,7.642701945120936
679,7.620566242701834
680,7.5985282920530635
681,7.57658799677887
682,7.554745256087622
683,7.532999964735669
684,7.511352012976173
685,7.489801286512315
686,7.468347666455426
687,7.446991029286899
688,7.42573124682513
689,7.404568186195971
690,7.383501709807509
691,7.362531675328914
692,7.341657935672827
693,7.320880338981617
694,7.300198728617296
695,7.279612943154868
696,7.259122816379173
697,7.238728177284936
698,7.21842885008022
699,7.1982246541929245
700,7.178115404280259
701,7.158100910241362
702,7.138180977232664
703,7.1183554056860086
704,7.09862399132973
705,7.078986525212115
706,7.059442793727427
707,7.039992578644569
708,7.02063565713808
709,7.001371801821463
710,6.982200780782527
711,6.963122357621488
712,6.944136291490506
713,6.925242337135642
714,6.9064402449407885
715,6.887729760973275
716,6.869110627031563
717,6.8505825806945
718,6.832145355372254
719,6.813798680359046
720,6.795542280887265
721,6.777375878183148
722,6.759299189523826
723,6.741311928295867
724,6.723413804054834
725,6.705604522586324
726,6.6878837859681735
727,6.670251292633367
728,6.652706737434549
729,6.6352498117091425
730,6.617880203345319
731,6.600597596849108
732,6.583401673412028
733,6.566292110979628
734,6.549268584320447
735,6.532330765095868
736,6.515478321930353
737,6.498710920482095
738,6.482028223514311
739,6.465429890966781
740,6.448915580027644
741,6.432484945205634
742,6.416137638402369
743,6.399873308984941
744,6.383691603858518
745,6.367592167539133
746,6.351574642226245
747,6.33563866787565
748,6.319783882272009
749,6.304009921101336
750,6.288316418023508
751,6.272703004744213
752,6.257169311087152
753,6.2417149650655155
754,6.226339592953395
755,6.211042819356866
756,6.195824267284524
757,6.180683558217807
758,6.165620312180748
759,6.15063414780938
760,6.1357246824204905
761,6.120891532080001
762,6.106134311670795
763,6.091452634959805
764,6.076846114664809
765,6.062314362520371
766,6.047856989343237
767,6.033473605097127
768,6.019163818956878
769,6.004927239371764
770,5.990763474128321
771,5.976672130412352
772,5.96265281487026
773,5.9487051336695895
774,5.93482869255903
775,5.921023096927344
776,5.907287951861866
777,5.893622862206063
778,5.8800274326163535
779,5.866501267618198
780,5.853043971661344
781,5.839655149174398
