1,97.10765138689995
2,78.03533248020214
3,77.46640125557522
4,76.868390221066
5,75.87043720315319
6,74.83497749203057
7,73.89322909371721
8,73.06774583398679
9,72.3419565823876
10,71.69233694766064
11,71.09945138733701
12,70.54926289533078
13,70.03176482277055
14,69.5395961603554
15,69.06715435928784
16,68.6100916048482
17,68.1650205148153
18,67.72932066889732
19,67.30099471771689
20,66.87855316012006
21,66.46091928034598
22,66.04734990153605
23,65.63736891238182
24,65.23071111868789
25,64.82727447405739
26,64.42707922485465
27,64.03023292007866
28,63.63690055511617
29,63.24727933596677
30,62.86157768107792
31,62.47999814181786
32,62.102723941439876
33,61.72990882591974
34,61.36166990456438
35,60.99808314541843
36,60.63918118664251
37,60.28495313175803
38,59.935346011752145
39,59.59026761619437
40,59.24959041413802
41,58.91315630026404
42,58.58078191120685
43,58.252264262454794
44,57.92738646071916
45,57.60592325448334
46,57.287646200772784
47,56.97232825221837
48,56.65974760655526
49,56.349690709905694
50,56.04195436247443
51,55.73634693593169
52,55.43268877018115
53,55.130811867901784
54,54.83055904364638
55,54.53178270737947
56,54.234343469052966
57,53.93810874193432
58,53.64295150021236
59,53.34874931430042
60,53.055383749081194
61,52.76274016995955
62,52.470707962470854
63,52.17918113618558
64,51.888059254828995
65,51.59724861320935
66,51.306663568260916
67,51.016227926118326
68,50.725876288923345
69,50.43555527283741
70,50.14522452101039
71,49.854857450466575
72,49.56444168854379
73,49.27397917151976
74,48.98348589466484
75,48.69299131897802
76,48.402537455426675
77,48.112177662929014
78,47.8219752116634
79,47.53200167816497
80,47.242335251949804
81,46.95305904338358
82,46.66425948713594
83,46.376024933016986
84,46.088444505181236
85,45.80160729170338
86,45.515601900693724
87,45.23051638888228
88,44.94643853700393
89,44.66345641650918
90,44.381659166835874
91,44.10113788365152
92,43.82198650716503
93,43.544302595981264
94,43.26818787553973
95,42.9937484600248
96,42.72109466164969
97,42.450340320413794
98,42.1816016099759
99,41.91499530069609
100,41.650636488877915
101,41.388635831617115
102,41.12909635907882
103,40.87210996963893
104,40.61775374657949
105,40.36608626544339
106,40.11714408544596
107,39.87093863274296
108,39.6274536842425
109,39.38664364527952
110,39.148432781802896
111,38.9127155188896
112,38.679357855914425
113,38.44819988016444
114,38.219059291953904
115,37.99173579253814
116,37.76601613761757
117,37.54167962843363
118,37.31850380137139
119,37.09627008491277
120,36.8747692165483
121,36.65380624682339
122,36.433204996865925
123,36.212811873264
124,35.992498974510575
125,35.77216644265849
126,35.55174402107448
127,35.33119177604123
128,35.1104999314257
129,34.889687759487146
130,34.66880147633334
131,34.447911116111314
132,34.22710640878358
133,34.00649176116444
134,33.786180530871526
135,33.56628887189615
136,33.34692949869995
137,33.128205744838056
138,32.910206271384844
139,32.69300071083959
140,32.47663642664319
141,32.26113644820121
142,32.04649852960858
143,31.83269519583652
144,31.619674592851474
145,31.407361948079267
146,31.19566146712095
147,30.98445852996361
148,30.77362209310082
149,30.563007243422202
150,30.352457879550162
151,30.141809514222157
152,29.930892197878595
153,29.71953356107572
154,29.507561964668252
155,29.294809734846336
156,29.08111644753096
157,28.86633221516939
158,28.650320919738164
159,28.432963329326487
160,28.214160032116236
161,27.993834120686127
162,27.771933560997784
163,27.548433183775693
164,27.323336240948002
165,27.096675476168066
166,26.868513666112033
167,26.6389435982736
168,26.408087461467726
169,26.176095637317808
170,25.943144894692978
171,25.70943600434408
172,25.47519080763679
173,25.240648790915053
174,25.006063235013215
175,24.771697026968575
176,24.537818237036454
177,24.30469557753028
178,24.072593869601622
179,23.841769648703192
180,23.61246703823702
181,23.384914013254004
182,23.15931916202074
183,22.93586903340382
184,22.714726133505117
185,22.49602760750249
186,22.27988461416986
187,22.066382373092566
188,21.85558083995736
189,21.647515944863713
190,21.442201313170816
191,21.23963037822216
192,21.03977879008316
193,20.84260702358581
194,20.648063091691455
195,20.456085275636156
196,20.26660479080846
197,20.07954831626079
198,19.89484032579648
199,19.712405169464134
200,19.53216886588286
201,19.354060577998133
202,19.17801375751051
203,19.003966956121644
204,18.8318643146191
205,18.661655753249075
206,18.4932968982471
207,18.32674878914138
208,18.161977418790936
209,17.998953162380705
210,17.837650152254284
211,17.678045652284318
212,17.520119478619343
213,17.363853503656877
214,17.20923126792561
215,17.056237711396196
216,16.904859022887955
217,16.755082594881156
