1,85.38773645115155
2,76.43904367147368
3,75.5810146609383
4,75.12991915758523
5,74.66721672655484
6,74.19495124091107
7,73.73437415996372
8,73.29713808728413
9,72.88558698014303
10,72.49762791968942
11,72.1301711030603
12,71.78046297402096
13,71.44630635253955
14,71.12594151950233
15,70.81790496970531
16,70.52093812721492
17,70.23393799236254
18,69.95593023845962
19,69.68605195531448
20,69.42353821656214
21,69.16771048020456
22,68.91796632818522
23,68.67377044110202
24,68.43464672702814
25,68.20017148396249
26,67.9699674567797
27,67.74369865511764
28,67.52106581576096
29,67.30180241224286
30,67.08567113147264
31,66.8724607511882
32,66.66198336329147
33,66.45407189718152
34,66.24857790458539
35,66.04536957345695
36,65.84432994352947
37,65.64535530025434
38,65.44835372730542
39,65.25324380067215
40,65.05995340973112
41,64.86841869264327
42,64.67858307504972
43,64.49039640239221
44,64.30381415731179
45,64.1187967545209
46,63.935308906339905
47,63.75331905275076
48,63.57279885039387
49,63.39372271541502
50,63.21606741548841
51,63.03981170670103
52,62.86493601130483
53,62.69142213261907
54,62.51925300362423
55,62.348412466011474
56,62.17888507666738
57,62.01065593877087
58,61.84371055486732
59,61.67803469946535
60,61.51361430887949
61,61.350435386216155
62,61.18848391956821
63,61.02774581166009
64,60.86820681934556
65,60.70985250153839
66,60.552668174310874
67,60.39663887206318
68,60.24174931382363
69,60.087983873888135
70,59.9353265561561
71,59.78376097165182
72,59.633270318853995
73,59.48383736656028
74,59.33544443913438
75,59.188073404057846
76,59.04170566179986
77,58.896322138076236
78,58.75190327862395
79,58.608429046652105
80,58.46587892315423
81,58.32423191028103
82,58.183466537964875
83,58.04356087397982
84,57.90449253759333
85,57.76623871693371
86,57.62877619015679
87,57.492081350448025
88,57.35613023484106
89,57.22089855678474
90,57.086361742327064
91,56.95249496973228
92,56.81927321229058
93,56.686671284030076
94,56.55466388799071
95,56.42322566668089
96,56.29233125429717
97,56.161955330265855
98,56.03207267363416
99,55.9026582178332
100,55.773687105322466
101,55.64513474162646
102,55.516976848285644
103,55.38918951425004
104,55.2617492452721
105,55.13463301087296
106,55.00781828849238
107,54.88128310446255
108,54.75500607148743
109,54.62896642234758
110,54.503144039597856
111,54.37751948106668
112,54.25207400101861
113,54.12678956688535
114,54.00164887152384
115,53.87663534100562
116,53.75173313799476
117,53.62692716081472
118,53.502203038355
119,53.37754712101002
120,53.252946467884954
121,53.128388830542455
122,53.00386263359539
123,52.879356952484166
124,52.754861488799115
125,52.630366543528595
126,52.50586298862656
127,52.38134223730073
128,52.25679621342123
129,52.13221732044843
130,52.00759841025976
131,51.88293275224387
132,51.75821400300271
133,51.63343617697448
134,51.508593618257215
135,51.38368097387532
136,51.25869316869418
137,51.13362538214254
138,51.00847302686521
139,50.88323172938234
140,50.757897312794036
141,50.63246578153083
142,50.50693330811073
143,50.38129622183762
144,50.25555099934272
145,50.12969425685025
146,50.003722744027655
147,49.87763333927101
148,49.75142304626048
149,49.62508899162305
150,49.49862842353563
151,49.372038711106335
152,49.245317344378876
153,49.11846193481504
154,48.991470216122266
155,48.86434004530517
156,48.737069403839136
157,48.609656398872
158,48.48209926438191
159,48.354396362228165
160,48.22654618304738
161,48.09854734695874
162,47.970398604051574
163,47.842098834636424
164,47.71364704924711
165,47.5850423883857
166,47.45628412200142
167,47.32737164870172
168,47.19830449468152
169,47.0690823123643
170,46.9397048787373
171,46.81017209336167
172,46.68048397603125
173,46.55064066405039
174,46.42064240909415
175,46.29048957361027
176,46.160182626722204
177,46.02972213958618
178,45.89910878016026
179,45.76834330734398
180,45.63742656445296
181,45.50635947199882
182,45.37514301975798
183,45.243778258123214
184,45.11226628874614
185,44.98060825449892
186,44.84880532879837
187,44.71685870435697
188,44.58476958144524
189,44.45253915576888
190,44.320168606084074
191,44.18765908169124
192,44.055011689961916
193,43.922227484067704
194,43.78930745108596
195,43.656252500664856
196,43.52306345442798
197,43.38974103629817
198,43.25628586390673
199,43.122698441247074
200,42.988979152710165
201,42.85512825862177
202,42.721145892375105
203,42.58703205922926
204,42.45278663681238
205,42.31840937734479
206,42.18389991156294
207,42.04925775430082
208,41.914482311659
209,41.77957288966439
210,41.64452870430408
211,41.509348892799125
212,41.374032525965674
213,41.23857862150484
214,41.10298615804989
215,40.96725408980067
216,40.8313813615752
217,40.69536692410762
218,40.5592097494382
219,40.42290884624228
220,40.286463274965655
221,40.149872162643675
222,40.01313471730273
223,39.87625024185683
224,39.73921814743419
225,39.60203796608385
226,39.4647093628363
227,39.32723214710305
228,39.18960628342058
229,39.05183190156196
230,38.91390930604368
231,38.77583898507473
232,38.637621618999894
233,38.49925808829297
234,38.36074948116228
235,38.22209710082974
236,38.08330247253997
237,37.9443673503561
238,37.80529372378511
239,37.66608382427027
240,37.52674013157482
241,37.387265380065806
242,37.24766256489562
243,37.1079349480597
244,36.96808606429468
245,36.82811972676525
246,36.6880400324707
247,36.54785136729219
248,36.40755841058318
249,36.26716613920096
250,36.126679830865555
251,35.9861050667277
252,35.845447733028664
253,35.704714021731625
254,35.56391043001364
255,35.42304375851461
256,35.2821211082508
257,35.1411498761181
258,35.00013774892772
259,34.85909269593724
260,34.71802295986598
261,34.576937046403884
262,34.43584371225338
263,34.294751951764376
264,34.1536709822517
265,34.01261022810209
266,33.871579303807046
267,33.73058799606657
268,33.58964624513335
269,33.4487641255723
270,33.30795182662073
271,33.16721963233812
272,33.0265779017321
273,32.88603704904455
274,32.74560752437087
275,32.605299794776364
276,32.465124326054124
277,32.32509156525637
278,32.18521192410602
279,32.04549576337863
280,31.905953378320422
281,31.766594985147044
282,31.627430708646358
283,31.488470570887536
284,31.349724481021436
285,31.211202226136784
286,31.072913463125406
287,30.934867711494547
288,30.79707434705384
289,30.659542596400406
290,30.522281532113606
291,30.38530006857606
292,30.248606958329784
293,30.11221078888293
294,29.97611997988343
295,29.840342780580524
296,29.704887267503654
297,29.569761342293443
298,29.43497272962921
299,29.30052897520514
300,29.166437443718298
301,29.03270531683934
302,28.89933959114705
303,28.766347076017546
304,28.63373439146606
305,28.501507965949653
306,28.369674034144793
307,28.23823863472187
308,28.107207608143643
309,27.976586594521205
310,27.846381031562704
311,27.7165961526553
312,27.58723698512272
313,27.458308348700104
314,27.32981485426968
315,27.20176090290032
316,27.07415068522988
317,26.946988181230722
318,26.82027716039095
319,26.69402118234408
320,26.56822359797293
321,26.442887551009427
322,26.318015980146498
323,26.193611621672677
324,26.069677012634248
325,25.94621449452329
326,25.82322621748485
327,25.700714145030272
328,25.578680059237918
329,25.45712556641659
330,25.336052103204032
331,25.215460943065764
332,25.09535320315543
333,24.975729851497327
334,24.856591714444363
335,24.737939484364443
336,24.61977372750698
337,24.502094891997082
338,24.384903315907636
339,24.26819923535615
340,24.151982792575218
341,24.036254043907025
342,23.921012967671174
343,23.80625947185967
344,23.691993401613978
345,23.578214546441167
346,23.464922647130418
347,23.352117402334308
348,23.239798474781132
349,23.127965497091335
350,23.016618077172044
351,22.905755803169512
352,22.795378247963388
353,22.685484973189276
354,22.57607553278215
355,22.467149476036212
356,22.35870635018029
357,22.250745702473456
358,22.143267081826995
359,22.036270039964602
360,21.929754132135077
361,21.823718917394363
362,21.718163958478453
363,21.61308882129029
364,21.508493074026397
365,21.40437628597162
366,21.300738025992526
367,21.1975778607616
368,21.094895352744917
369,20.992690057989915
370,20.89096152374684
371,20.78970928596198
372,20.68893286667838
373,20.58863177138112
374,20.48880548632322
375,20.389453475868965
376,20.29057517988753
377,20.192170011234047
378,20.09423735334684
379,19.99677655799391
380,19.899786943196954
381,19.803267791358326
382,19.70721834761689
383,19.61163781845238
384,19.516525370558156
385,19.421880129998012
386,19.327701181659403
387,19.23398756901284
388,19.140738294184175
389,19.047952318342354
390,18.95562856240371
391,18.86376590804758
392,18.772363199039543
393,18.68141924285066
394,18.59093281256101
395,18.50090264903344
396,18.411327463338388
397,18.322205939410004
398,18.233536736912345
399,18.145318494289434
400,18.057549831974864
401,17.97022935573233
402,17.883355660098797
403,17.796927331900854
404,17.71094295381322
405,17.62540110792974
406,17.54030037931531
407,17.455639359508858
408,17.371416649946653
409,17.287630865277688
410,17.204280636541586
411,17.121364614183495
412,17.038881470879105
413,16.956829904147185
414,16.875208638727162
415,16.79401642870212
416,16.71325205935015
417,16.63291434870858
418,16.55300214883899
419,16.473514346782963
420,16.394449865201512
421,16.315807662693835
422,16.237586733793677
423,16.15978610864429
424,16.08240485235624
425,16.005442064053955
426,15.928896875620278
427,15.852768450150315
428,15.77705598012856
429,15.701758685344815
430,15.626875810566506
431,15.552406622987608
432,15.478350409474261
433,15.404706473630592
434,15.33147413270693
435,15.258652714375701
436,15.186241553399444
437,15.114239988216067
438,15.042647357467235
439,14.971462996494619
440,14.900686233829045
441,14.830316387697556
442,14.7603527625711
443,14.690794645776439
444,14.621641304193625
445,14.552891981059506
446,14.484545892896715
447,14.416602226585512
448,14.349060136594915
449,14.281918742387527
450,14.215177126011145
451,14.148834329888327
452,14.082889354813409
453,14.0173411581651
454,13.952188652340283
455,13.887430703414505
456,13.823066130030819
457,13.759093702519822
458,13.695512142249433
459,13.632320121203808
460,13.569516261788056
461,13.507099136854617
462,13.445067269946469
463,13.383419135749937
464,13.322153160750178
465,13.261267724081067
466,13.200761158559887
467,13.140631751897276
468,13.080877748071929
469,13.021497348858336
470,12.96248871549688
471,12.903849970493672
472,12.845579199538125
473,12.787674453525936
474,12.730133750674613
475,12.672955078719333
476,12.616136397175802
477,12.559675639658577
478,12.503570716241565
479,12.447819515848925
480,12.392419908664763
481,12.337369748549445
482,12.28266687545189
483,12.228309117806813
484,12.174294294906716
485,12.12062021923894
486,12.0672846987785
487,12.014285539227904
488,11.961620546196091
489,11.90928752730922
490,11.85728429424577
491,11.805608664691011
492,11.754258464203778
493,11.703231527992223
494,11.65252570259343
495,11.602138847453324
496,11.55206883640462
497,11.50231355903987
498,11.45287092197825
499,11.403738850024828
500,11.35491528722233
501,11.306398197794536
502,11.258185566983103
503,11.210275401777658
504,11.162665731541752
505,11.115354608535915
506,11.06834010834102
507,11.021620330183737
508,10.97519339716819
509,10.92905745641686
510,10.883210679124083
511,10.837651260526957
512,10.792377419797003
513,10.74738739985748
514,10.702679467130842
515,10.658251911220399
516,10.614103044531701
517,10.570231201837824
518,10.526634739793517
519,10.483312036402996
520,10.440261490446199
521,10.397481520868276
522,10.354970566136574
523,10.312727083570103
524,10.270749548645941
525,10.229036454286183
526,10.187586310130923
527,10.146397641799568
528,10.105468990146012
529,10.064798910510126
530,10.024385971969684
531,9.98422875659562
532,9.944325858713942
533,9.904675884177115
534,9.86527744964763
535,9.826129181895812
536,9.787229717114846
537,9.748577700254117
538,9.710171784373792
539,9.672010630021099
540,9.63409290463074
541,9.596417281949725
542,9.558982441488615
543,9.521787067999243
544,9.484829850979901
545,9.448109484208675
546,9.41162466530483
547,9.375374095318962
548,9.339356478351451
549,9.303570521199545
550,9.268014933032623
551,9.232688425095509
552,9.197589710439154
553,9.16271750367844
554,9.128070520776363
555,9.093647478853761
556,9.059447096024277
557,9.025468091253119
558,8.991709184239316
559,8.958169095320297
560,8.924846545397722
561,8.891740255883889
562,8.858848948667411
563,8.82617134609753
564,8.793706170985491
565,8.761452146622652
566,8.729407996813443
567,8.697572445923056
568,8.665944218938296
569,8.634522041540592
570,8.603304640190528
571,8.572290742222577
572,8.541479075949544
573,8.510868370775222
574,8.480457357314954
575,8.450244767523106
576,8.420229334826175
577,8.390409794261712
578,8.360784882621212
579,8.33135333859729
580,8.302113902933725
581,8.273065318578034
582,8.24420633083606
583,8.215535687527888
584,8.187052139144502
585,8.158754439004793
586,8.130641343412533
587,8.102711611812488
588,8.074964006945947
589,8.047397295004567
590,8.020010245782492
591,7.992801632826865
592,7.9657702335854434
593,7.938914829552128
594,7.912234206409312
595,7.885727154167311
596,7.859392467300622
597,7.833228944880483
598,7.807235390704096
599,7.781410613419858
600,7.755753426648845
601,7.730262649102268
602,7.704937104694642
603,7.679775622653021
604,7.65477703762169
605,7.629940189762697
606,7.605263924851812
607,7.580747094370243
608,7.556388555591531
609,7.532187171664337
610,7.508141811690312
611,7.484251350797683
612,7.460514670210196
613,7.436930657311498
614,7.413498205705021
615,7.390216215269278
616,7.3670835922088935
617,7.34409924910077
618,7.32126210493634
619,7.298571085158978
620,7.2760251216974865
621,7.253623152994848
622,7.2313641240334725
623,7.209246986355255
624,7.18727069807874
625,7.16543422391141
626,7.143736535158288
627,7.122176609727075
628,7.10075343212893
629,7.079465993476046
630,7.058313291475541
631,7.037294330419912
632,7.016408121173952
633,6.995653681158913
634,6.975030034332986
635,6.954536211169173
636,6.9341712486301486
637,6.913934190140274
638,6.893824085555198
639,6.873839991128718
640,6.853980969477412
641,6.834246089543074
642,6.8146344265527325
643,6.795145061977255
644,6.7757770834874815
645,6.756529584909104
646,6.737401666175748
647,6.718392433280882
648,6.699500998227936
649,6.680726478979912
650,6.66206799940746
651,6.643524689236165
652,6.625095683993398
653,6.606780124953986
654,6.588577159085847
655,6.570485938994986
656,6.552505622870403
657,6.534635374428678
658,6.516874362858528
659,6.499221762765821
660,6.481676754118257
661,6.464238522190693
662,6.446906257510815
663,6.429679155805198
664,6.4125564179461065
665,6.3955372498988385
666,6.378620862670017
667,6.3618064722564736
668,6.345093299595293
669,6.32848057051466
670,6.31196751568591
671,6.295553370576683
672,6.279237375404958
673,6.263018775094866
674,6.2468968192331396
675,6.230870762027342
676,6.214939862265293
677,6.199103383275698
678,6.1833605928904705
679,6.167710763408263
680,6.152153171559458
