1,117.4002871275693
2,79.11050446881866
3,76.60574369954234
4,75.61681854411741
5,74.88348342840725
6,74.28431023493827
7,73.7512225653923
8,73.25564532677888
9,72.78969858131255
10,72.35095024967099
11,71.93721061334477
12,71.54582362619554
13,71.17402859647315
14,70.81928637468785
15,70.47940224542569
16,70.15252222730102
17,69.83708466599899
18,69.5317683446205
19,69.23544965864266
20,68.94716933020165
21,68.66610619703648
22,68.39155588645625
23,68.1229129928523
24,67.8596559539559
25,67.60133412706756
26,67.34755671508299
27,67.09798327076511
28,66.8523155584917
29,66.61029059094584
30,66.3716746884414
31,66.13625843239679
32,65.90385240306811
33,65.6742836061907
34,65.44739250470586
35,65.22303058109236
36,65.0010583635713
37,64.78134385604324
38,64.56376131731582
39,64.34819034021092
40,64.13451518564048
41,63.92262433082564
42,63.712410194604175
43,63.503769006261
44,63.296600787623404
45,63.09080942127564
46,62.88630278071882
47,62.68299290113993
48,62.48079617214443
49,62.279633536384374
50,62.079430680436396
51,61.88011820657653
52,61.681631776242675
53,61.48391221797068
54,61.286905594434025
55,61.09056322491455
56,60.89484166107538
57,60.69970261530768
58,60.50511284217756
59,60.31104397461364
60,60.11747231744665
61,59.92437860175189
62,59.73174770414257
63,59.53956833572954
64,59.347832705893985
65,59.15653616632399
66,58.965676840941306
67,58.77525524739625
68,58.585273915752545
69,58.39573700980921
70,58.20664995624677
71,58.01801908643585
72,57.829851295318946
73,57.642153721306855
74,57.45493345060267
75,57.26819724882148
76,57.08195132220839
77,56.89620111018867
78,56.710951110429185
79,56.52620473704564
80,56.34196421207392
81,56.158230489836335
82,55.97500321337413
83,55.79228070169971
84,55.6100599662339
85,55.42833675444348
86,55.24710561838634
87,55.06636000559644
88,54.886092369511616
89,54.706294296464804
90,54.52695664611878
91,54.348069702140016
92,54.169623329880416
93,53.991607137861955
94,53.81401063994556
95,53.636823415213655
96,53.46003526279593
97,53.28363634911293
98,53.107617345301875
99,52.931969552902736
100,52.75668501620798
101,52.58175662000472
102,52.407178171744675
103,52.23294446745243
104,52.05905134091246
105,51.88549569585541
106,51.712275520985905
107,51.539389887763036
108,51.36683893086148
109,51.194623811232624
110,51.022746661644504
111,50.8512105145521
112,50.680019212142845
113,50.50917729844222
114,50.338689893471965
115,50.168562549649245
116,49.998801090896585
117,49.82941143531888
118,49.66039940277159
119,49.491770509190566
120,49.323529750147365
121,49.15568137670131
122,48.98822866721434
123,48.82117369931481
124,48.654517126635454
125,48.48825796523228
126,48.32239339472449
127,48.15691857913475
128,47.99182651215086
129,47.82710789109206
130,47.66275102323519
131,47.49874176738733
132,47.335063512704856
133,47.17169719579451
134,47.00862135614562
135,46.84581222895924
136,46.68324387352284
137,46.52088833444365
138,46.358715832345766
139,46.196694980064116
140,46.03479301994843
141,45.87297607763115
142,45.71120942750135
143,45.549457765156184
144,45.38768548226691
145,45.22585693955503
146,45.06393673393575
147,44.901889956303876
148,44.73968243690741
149,44.57728097574418
150,44.41465355592577
151,44.25176953844309
152,44.088599837247536
153,43.92511707400975
154,43.761295712324745
155,43.5971121714977
156,43.43254492036628
157,43.267574551879584
158,43.10218383937839
159,42.936357775688094
160,42.77008359626547
161,42.603350787714504
162,42.436151083033174
163,42.268478444952265
164,42.10032903870056
165,41.93170119547133
166,41.762595367787775
167,41.593014077861696
168,41.422961859927916
169,41.25244519741108
170,41.08147245565217
171,40.910053810790544
172,40.73820117526642
173,40.56592812028904
174,40.393249795499216
175,40.22018284595687
176,40.04674532649861
177,39.87295661344465
178,39.69883731358554
179,39.5244091703573
180,39.34969496710446
181,39.174718427352126
182,38.99950411204526
183,38.82407731377079
184,38.648463948054655
185,38.47269044191502
186,38.296783619955036
187,38.12077058838674
188,37.944678617488606
189,37.768535023113756
190,37.59236704796463
191,37.41620174345323
192,37.24006585303944
193,37.063985698010114
194,36.88798706670251
195,36.71209510819505
196,36.53633423149141
197,36.36072801119021
198,36.18529910058761
199,36.01006915308417
200,35.835058752674186
201,35.66028735418572
202,35.48577323381141
203,35.311533450336135
204,35.1375838173204
205,34.96393888635286
206,34.79061194133724
207,34.61761500363442
208,34.44495884774503
209,34.27265302708909
210,34.10070590932592
211,33.92912472055195
212,33.757915597634145
213,33.58708364785876
214,33.41663301502569
215,33.24656695108051
216,33.07688789235035
217,32.90759753944913
218,32.738696939919194
219,32.570186572700855
220,32.402066433553564
221,32.23433612059199
222,32.066994919155235
223,31.900041885282786
224,31.733475927133544
225,31.567295883751868
226,31.4015006006494
227,31.236089001739046
228,31.071060157221083
229,30.9064133470787
230,30.742148119898246
231,30.57826434676974
232,30.41476227006691
233,30.251642546930043
234,30.08890628729581
235,29.926555086329543
236,29.764591051111704
237,29.603016821428977
238,29.441835584504304
239,29.281051083487036
240,29.12066761950991
241,28.96069004710744
242,28.801123762791427
243,28.64197468658718
244,28.483249236362422
245,28.324954294833685
246,28.16709716920224
247,28.00968554347903
248,27.852727423678996
249,27.696231076224084
250,27.54020496006774
251,27.384657653248468
252,27.229597774787425
253,27.07503390304612
254,26.920974491862857
255,26.767427785957025
256,26.614401737237614
257,26.4619039237528
258,26.30994147306348
259,26.158520991818428
260,26.007648503233096
261,25.857329394041095
262,25.707568372292723
263,25.558369437128857
264,25.40973586136605
265,25.26167018741123
266,25.114174236679375
267,24.96724913235111
268,24.8208953349687
269,24.67511269006226
270,24.529900486720983
271,24.385257525791165
272,24.241182196198643
273,24.09767255776054
274,23.954726428773448
275,23.81234147663634
276,23.670515309788843
277,23.52924556930796
