1,129.5895540308631
2,95.90738452371824
3,88.41286015933676
4,85.29892336244785
5,83.59213365951982
6,82.47900348367521
7,81.66554167504881
8,81.01728293682856
9,80.45859642450863
10,79.94162833308592
11,79.43542985196186
12,78.92188355640972
13,78.39348469924477
14,77.85072511709379
15,77.29896852138799
16,76.74586528139439
17,76.19987396573647
18,75.66932472128784
19,75.16111597905505
20,74.67920048560053
21,74.22408770518307
22,73.79387580334573
23,73.38586752562279
24,72.99763473464769
25,72.62725800446144
26,72.27310283413911
27,71.93351834485263
28,71.6066145628244
29,71.29011691102656
30,70.98127030948432
31,70.67679124154319
32,70.37287558893497
33,70.06525326425123
34,69.74926433098157
35,69.41994915168726
36,69.07222816450651
37,68.70140591885827
38,68.30439246711876
39,67.88190685938943
40,67.44103629026827
41,66.9960141781991
42,66.5650229614149
43,66.16411725298211
44,65.80257269337203
45,65.48234217487851
46,65.2004077118546
47,64.95151533198505
48,64.72996015369242
49,64.53040282674506
50,64.34816774469496
51,64.17936270741183
52,64.0209352461512
53,63.87066502317792
54,63.72708265150037
55,63.58932954535967
56,63.456985895865536
57,63.32989055100178
58,63.20796974884205
59,63.091089359770514
60,62.978945621534535
61,62.871006013979816
62,62.76650268912865
63,62.66446998824065
64,62.56381112029668
65,62.46337963265831
66,62.362066736764056
67,62.258891063293504
68,62.15308815599383
69,62.04419022232441
70,61.93207402542121
71,61.81694445386411
72,61.699226190939186
73,61.5793648978894
74,61.45758486429889
75,61.33368646333231
76,61.206968068681135
77,61.07631946518278
78,60.94047692146593
79,60.79837913670355
80,60.64953450116016
81,60.494309390074314
82,60.334069635631856
83,60.17113422810356
84,60.00851796714408
85,59.84947871179584
86,59.69697710795977
87,59.553232451426425
88,59.419517312259565
89,59.29620508922815
90,59.182982853663
91,59.07911963955466
92,58.983709826949465
93,58.895850723473984
94,58.81474425761816
95,58.73973286326501
96,58.67029033906059
97,58.60599046562604
98,58.54647150073939
99,58.49140701409622
100,58.440486415159114
101,58.39340388575693
102,58.34985243803975
103,58.30951970443035
104,58.27208287876302
105,58.23720125486213
106,58.204505673733784
107,58.17358479088678
108,58.14396848016396
109,58.11510904688721
110,58.08636138451941
111,58.0569638823761
112,58.026022797149054
113,57.99250384125227
114,57.955235685604976
115,57.912930556094736
116,57.864226625609604
117,57.807754886736035
118,57.74222915488304
119,57.666551881945665
120,57.57992183082033
121,57.48192500704109
122,57.372590532065175
123,57.252399638578595
124,57.12224679467697
125,56.98336283143278
126,56.83721670809139
127,56.68541347770092
