1,373.29115248099583
2,361.503913220404
3,409.73327828802695
4,410.6055999872659
5,407.6309265860906
6,389.6167898895696
7,385.4319769182802
8,382.1456277936614
9,376.037425444556
10,374.29180117315644
11,374.09620703949184
12,368.9734110222993
13,366.01627676357606
14,359.36513760290046
15,359.3791509318262
16,359.3791509318262
17,359.3791509316252
18,357.8997982092808
19,356.4226815592499
20,348.3029651561236
21,348.30296366561396
22,339.46146110581964
23,339.46146110581964
24,339.46146110581964
25,339.46146110581964
26,339.46146110581964
27,339.46146110581964
28,339.46146110581964
29,339.46146110581964
30,339.46146110581964
31,339.46146110581964
32,339.46146110581964
33,339.46146110581964
34,339.4609704278275
35,339.78509417857344
36,341.81246191642725
37,347.47494916101243
38,346.26390436032324
39,346.26390591038955
40,346.26390591038955
41,346.26390591038955
42,346.64873815202014
43,346.6487381526807
44,346.6487381526807
45,346.6487381526807
46,348.2739961939199
47,347.67488083525376
48,347.67488083525376
49,346.3866683826773
50,346.38666846598863
51,346.38666846598863
52,346.38666846598863
53,349.75344312667426
54,349.7534431268703
55,349.6915171129787
56,349.69151711300225
57,349.6913764440702
58,356.6019399220867
59,356.6019399220867
60,356.60193990391923
61,356.59575614559066
62,356.59575614559066
63,356.59575614559066
64,356.59575614559066
65,356.59575614559066
66,356.59575614559066
67,356.59575614559066
68,356.59575614559066
69,356.59575614559066
70,356.59575614559066
71,356.59575614559066
72,356.59575614559066
73,356.4849032558304
74,356.36138957753826
75,356.71895704091145
76,356.7189570554627
77,359.8777909365421
78,360.02470742762324
79,360.02470742762324
80,360.02470742748505
81,360.17700577240635
82,360.1770057724563
83,360.1770057724563
84,360.1770057724563
85,360.1770057724563
86,360.1770057724563
87,360.1770057724563
88,360.1770057724563
89,360.1770057724563
90,360.1770057724563
91,360.1770057724563
92,360.1770057724563
93,360.1770057724563
94,360.3092664216876
95,360.9953046700478
96,360.99555313838647
97,360.99555313838647
98,360.99555313838647
99,360.99555313838647
100,360.99555313838647
101,360.99555313838647
102,360.99555313838647
103,360.99555313838647
104,360.99555313838647
105,360.99555313838647
106,360.99555313838647
107,362.5806601128752
108,362.5806601128752
109,362.5806601128752
110,362.5806601128752
111,362.5806601128752
112,362.5806601128752
113,362.5806601128752
114,362.5806601128752
115,362.3409267445767
116,362.57836313247196
117,362.58065813862333
118,362.58066011114727
119,362.5806601128737
120,362.5806601128752
121,362.5806601128752
122,362.5806601128752
123,362.5806601128752
124,362.5806601128752
125,362.5806601128752
126,362.5806601128752
127,362.5806601128752
128,362.5806601128752
129,362.5806601128752
130,362.5806601128752
131,362.5806601128752
132,362.5806601128752
133,362.5806601128752
134,362.5806601128752
135,362.5806601128752
136,362.5806601128752
137,362.5806601128752
138,362.5806601128752
139,362.5806601128752
140,362.5806601128752
141,362.5806601128752
142,362.5806601128752
143,362.5806601128752
144,362.5806601128752
145,362.5806601128752
146,362.5806601128752
147,362.5806601128752
148,362.5806601128752
149,362.5806601128752
150,362.5806601128752
151,362.5806601128752
152,362.5806601128752
153,362.5806601128752
154,362.5806601128752
155,362.5806601128752
156,362.5806601128752
157,362.5806601128752
158,362.5806601128752
159,362.5806601128752
160,362.5806601128752
161,362.5806601128752
162,362.5806601128752
163,362.5806601128752
164,362.5806601128752
165,362.5806601128752
166,362.5806601128752
167,362.5806601128752
168,362.5806601128752
169,362.5806601128752
170,362.5806601128752
171,362.5806601128752
172,362.5806601128752
173,362.5806601128752
174,362.5806601128752
175,362.5806601128752
176,362.5806601128752
177,362.5806601128752
178,362.5806601128752
179,362.5806601128752
180,362.5806601128752
181,362.5806601128752
182,362.5806601128752
183,362.5806601128752
184,362.5806601128752
185,362.5806601128752
186,362.5806601128752
187,362.5806601128752
188,362.5806601128752
189,362.5806601128752
190,362.5806601128752
191,362.5806601128752
192,362.5806601128752
193,362.5806601128752
194,362.5806601128752
195,362.5806601128752
196,362.5806601128752
197,362.5806601128752
198,362.5806601128752
199,362.5806601128752
200,362.5806601128752
201,362.5806601128752
202,362.5806601128752
203,362.5806601128752
204,362.5806601128752
205,362.5806601128752
206,364.1359081716372
207,364.13590817185496
208,364.13590817185496
209,364.13590817185496
210,364.13590817185496
211,364.13590817185496
212,364.13590817185496
213,364.13590817185496
214,364.13590817185496
215,364.13590817185496
216,364.13590817185496
217,364.13590817185496
218,364.13590817185496
219,364.13590817185496
220,364.13590817185496
221,364.13590817185496
222,364.13590817185496
223,364.13590817185496
224,364.13590817185496
225,364.13590817185496
226,364.13590817185496
227,364.13590817185496
228,364.13590817185496
229,364.13590817185496
230,364.13590817185496
231,364.13590817185496
232,364.13590817185496
233,364.13590817185496
234,365.4843819402094
235,365.4843819402094
236,365.4843819402094
237,365.4843819402094
238,365.4843819402094
239,365.4843819402094
240,365.4843819402094
241,365.4843819402094
242,365.4843819402094
243,365.4843819402094
244,365.4843819402094
245,365.4843819402094
246,365.4843819402094
247,365.4843819402094
248,365.4843819402094
249,365.4843819402094
250,365.4843819402094
251,365.4843819402094
252,365.4843819402094
253,365.4843819402094
254,365.4843819402094
255,365.4843819402094
256,365.4843819402094
257,365.4843819402094
258,365.4843819402094
259,365.4843819402094
260,365.4843819402094
261,365.4843819402094
262,365.4843819402094
263,365.4843819402094
264,365.4843819402094
265,365.4843819402094
266,365.4843819402094
267,365.4843819402094
268,365.4843819402094
269,365.4843819402094
270,365.4843819402094
271,365.4843819402094
272,365.4843819402094
273,365.4843819402094
274,365.4843819402094
275,365.4843819402094
276,365.4843819402094
277,365.4843819402094
278,365.4843819402094
279,365.4843819402094
280,365.4843819402094
281,365.4843819402094
282,365.4843819402094
283,365.4843819402094
284,365.4843819402094
285,365.4843819402094
286,365.4843819402094
287,365.4843819402094
288,365.4843819402094
289,365.4843819402094
290,365.4843819402094
291,365.4843819402094
292,365.4843819402094
293,365.4843819402094
294,365.4843819402094
295,365.4843819402094
296,365.4843819402094
297,365.4843819402094
298,365.4843819402094
299,365.4843819402094
300,365.4843819402094
301,365.4843819402094
302,365.4843819402094
303,365.4843819402094
304,365.4843819402094
305,365.4843819402094
306,365.4843819402094
307,365.4843819402094
308,365.4843819402094
309,365.4843819402094
310,365.4843819402094
311,365.4843819402094
312,365.4843819402094
313,365.4843819402094
314,365.4843819402094
315,365.4843819402094
316,365.4843819402094
317,365.4843819402094
318,365.4843819402094
319,365.4843819402094
320,365.4843819402094
321,365.4843819402094
322,365.4843819402094
323,365.4843819402094
324,365.4843819402094
325,365.4843819402094
326,365.4843819402094
327,365.4843819402094
328,365.4843819402094
329,365.4843819402094
330,365.4843819402094
331,365.4843819402094
332,365.4843819402094
333,365.4843819402094
334,365.4843819402094
335,365.4843819402094
336,365.4843819402094
337,365.4843819402094
338,365.4843819402094
339,365.4843819402094
340,365.4843819402094
341,365.4843819402094
342,365.4843819402094
343,365.4843819402094
344,365.4843819402094
345,365.4843819402094
346,365.4843819402094
347,365.4843819402094
348,365.4843819402094
349,365.4843819402094
350,365.4843819402094
351,365.4843819402094
352,365.4843819402094
353,365.4843819402094
354,365.4843819402094
355,365.4843819402094
356,365.4843819402094
357,365.4843819402094
358,365.4843819402094
359,365.4843819402094
360,365.4843819402094
361,365.4843819402094
362,365.4843819402094
363,365.4843819402094
364,365.4843819402094
365,365.4843819402094
366,365.4843819402094
367,365.4843819402094
368,365.4843819402094
369,365.4843819402094
370,365.4843819402094
371,365.4843819402094
372,365.4843819402094
373,365.4843819402094
374,365.4843819402094
375,365.4843819402094
376,365.4843819402094
377,365.4843819402094
378,365.4843819402094
379,365.4843819402094
380,365.4843819402094
381,365.4843819402094
382,365.4843819402094
383,365.4843819402094
384,365.4843819402094
385,365.4843819402094
386,365.4843819402094
387,365.4843819402094
388,365.4843819402094
389,365.4843819402094
390,365.4843819402094
391,365.4843819402094
392,365.4843819402094
393,365.4843819402094
394,365.4843819402094
395,365.4843819402094
396,365.4843819402094
397,365.4843819402094
398,365.4843819402094
399,365.4843819402094
400,365.4843819402094
401,365.4843819402094
402,365.4843819402094
403,365.4843819402094
404,365.4843819402094
405,365.4843819402094
406,365.4843819402094
407,365.4843819402094
408,365.4843819402094
409,365.4843819402094
410,365.4843819402094
411,365.4843819402094
412,365.4843819402094
413,365.4843819402094
414,365.4843819402094
415,365.4843819402094
416,365.4843819402094
417,365.4843819402094
418,365.4843819402094
419,365.4843819402094
420,365.4843819402094
421,365.4843819402094
422,365.4843819402094
423,365.4843819402094
424,365.4843819402094
425,365.4843819402094
426,365.4843819402094
427,365.4843819402094
428,365.4843819402094
429,365.4843819402094
430,365.4843819402094
431,365.4843819402094
432,365.4843819402094
433,365.4843819402094
434,365.4843819402094
435,365.4843819402094
436,365.4843819402094
437,365.4843819402094
438,365.4843819402094
439,365.4843819402094
440,365.4843819402094
441,365.4843819402094
442,365.4843819402094
443,365.4843819402094
444,365.4843819402094
445,365.4843819402094
446,365.4843819402094
447,365.4843819402094
448,365.4843819402094
449,365.4843819402094
450,365.4843819402094
451,365.4843819402094
452,365.4843819402094
453,365.4843819402094
454,365.4843819402094
455,365.4843819402094
456,365.4843819402094
457,365.4843819402094
458,365.4843819402094
459,365.4843819402094
460,365.4843819402094
461,365.4843819402094
462,365.4843819402094
463,365.4843819402094
464,365.4843819402094
465,365.4843819402094
466,365.4843819402094
467,365.4843819402094
468,365.4843819402094
469,365.4843819402094
470,365.4843819402094
471,365.4843819402094
472,365.4843819402094
473,365.4843819402094
474,365.4843819402094
475,365.4843819402094
476,365.4843819402094
477,365.4843819402094
478,365.4843819402094
479,365.4843819402094
480,365.4843819402094
481,365.4843819402094
482,365.4843819402094
483,365.4843819402094
484,365.4843819402094
485,365.4843819402094
486,365.4843819402094
487,365.4843819402094
488,365.4843819402094
489,365.4843819402094
490,365.4843819402094
491,365.4843819402094
492,365.4843819402094
493,365.4843819402094
494,365.4843819402094
495,365.4843819402094
496,365.4843819402094
497,365.4843819402094
498,365.4843819402094
499,365.4843819402094
500,365.4843819402094
501,365.4843819402094
502,365.4843819402094
503,365.4843819402094
504,365.4843819402094
505,365.4843819402094
506,365.4843819402094
507,365.4843819402094
508,365.4843819402094
509,365.4843819402094
510,365.4843819402094
511,365.4843819402094
512,365.4843819402094
513,365.4843819402094
514,365.4843819402094
515,365.4843819402094
516,365.4843819402094
517,365.4843819402094
518,365.4843819402094
519,365.4843819402094
520,365.4843819402094
521,365.4843819402094
522,365.4843819402094
523,365.4843819402094
524,365.4843819402094
525,365.4843819402094
526,365.4843819402094
527,365.4843819402094
528,365.4843819402094
529,365.4843819402094
530,365.4843819402094
531,365.4843819402094
532,365.4843819402094
533,365.4843819402094
534,365.4843819402094
535,365.4843819402094
536,365.4843819402094
537,365.4843819402094
538,365.4843819402094
539,365.4843819402094
540,365.4843819402094
541,365.4843819402094
542,365.4843819402094
543,365.4843819402094
544,365.4843819402094
545,365.4843819402094
546,365.4843819402094
547,365.4843819402094
548,365.4843819402094
549,365.4843819402094
550,365.4843819402094
551,365.4843819402094
552,365.4843819402094
553,365.4843819402094
554,365.4843819402094
555,365.4843819402094
556,365.4843819402094
557,365.4843819402094
558,365.4843819402094
559,365.4843819402094
560,365.4843819402094
561,365.4843819402094
562,365.4843819402094
563,365.4843819402094
564,365.4843819402094
565,365.4843819402094
566,365.4843819402094
567,365.4843819402094
568,365.4843819402094
569,365.4843819402094
570,365.4843819402094
571,365.4843819402094
572,365.4843819402094
573,365.4843819402094
574,365.4843819402094
575,365.4843819402094
576,365.4843819402094
577,365.4843819402094
578,365.4843819402094
579,365.4843819402094
580,365.4843819402094
581,365.4843819402094
582,365.4843819402094
583,365.4843819402094
584,365.4843819402094
585,365.4843819402094
586,365.4843819402094
587,365.4843819402094
588,365.4843819402094
589,365.4843819402094
590,365.4843819402094
591,365.4843819402094
592,365.4843819402094
593,365.4843819402094
594,365.4843819402094
595,365.4843819402094
596,365.4843819402094
597,365.4843819402094
